symbol,timeframe,time,open,high,low,close
NVDA,1D,1553866200,44.985,45.135,44.4775,44.89
NVDA,1D,1554125400,45.815,45.875,45.093625,45.57
NVDA,1D,1554211800,45.8125,46.197175,45.38,45.75
NVDA,1D,1554298200,46.25,47.75,46.2,47.155
NVDA,1D,1554384600,47,47.4925,46.4325,47.065
NVDA,1D,1554471000,47.5,47.9125,47.1325,47.7375
NVDA,1D,1554730200,47.43,48.2,47.1875,47.9475
NVDA,1D,1554816600,47.61,47.7225,46.89,47.315
NVDA,1D,1554903000,47.3075,48.285,47.2625,48.025
NVDA,1D,1554989400,48.05,48.3675,47.3875,47.885
NVDA,1D,1555075800,48.275,48.315,47.415,47.5025
NVDA,1D,1555335000,47.425,47.475,45.775,46.175
NVDA,1D,1555421400,46.57,47.2425,46.241025,47.0525
NVDA,1D,1555507800,47.405,47.615,46.5975,46.8225
NVDA,1D,1555594200,46.89,47.2325,46.295,46.575
NVDA,1D,1555939800,46.3375,47.275,46.02,47.1175
NVDA,1D,1556026200,47.25,47.9825,47.1525,47.6675
NVDA,1D,1556112600,47.7725,48.2025,47.16,47.7925
NVDA,1D,1556199000,47.3875,47.6125,45.925,46.7275
NVDA,1D,1556285400,45.1775,45.2219,43.325,44.5225
NVDA,1D,1556544600,44.6025,45.1125,43.875,44.8325
NVDA,1D,1556631000,44.5075,45.5075,44.315,45.25
NVDA,1D,1556717400,45.7775,46.2025,45.115,45.1175
NVDA,1D,1556803800,45.215,46.2175,44.77875,45.7975
NVDA,1D,1556890200,45.8825,45.9825,45.1325,45.7525
NVDA,1D,1557149400,43.875,45.085,43.5,44.9625
NVDA,1D,1557235800,44.475,44.475,42.7925,43.2775
NVDA,1D,1557322200,43,44.2875,42.88,43.48
NVDA,1D,1557408600,42.785,42.8825,41.35,42.5475
NVDA,1D,1557495000,42.2375,42.8975,41,42.205
NVDA,1D,1557754200,40.875,41.1075,39.4525,39.6125
NVDA,1D,1557840600,40.0125,40.865,39.6226,40.51
NVDA,1D,1557927000,39.95,40.2625,39.3525,39.895
NVDA,1D,1558013400,39.84,40.47625,39.4125,40.0475
NVDA,1D,1558099800,39.625,40.9275,38.735,39.1325
NVDA,1D,1558359000,38.1375,38.6925,37.6875,37.9375
NVDA,1D,1558445400,38.55,38.925,38.16,38.765
NVDA,1D,1558531800,38.375,38.6375,37.94,38.05
NVDA,1D,1558618200,37.4225,37.4225,36.2278,36.83
NVDA,1D,1558704600,37.02,37.375,36.22,36.2875
NVDA,1D,1559050200,36.465,36.795,35.8125,35.8325
NVDA,1D,1559136600,35.3525,35.705,34.735,35.085
NVDA,1D,1559223000,35.0775,35.437475,34.3925,34.7775
NVDA,1D,1559309400,34.285,34.612275,33.8475,33.865
NVDA,1D,1559568600,33.9775,34.3675,33.15,33.445
NVDA,1D,1559655000,34.09,35.8025,33.866875,35.75
NVDA,1D,1559741400,36.4925,36.5475,34.955,35.32
NVDA,1D,1559827800,35.3625,36.1925,35.3375,35.945
NVDA,1D,1559914200,36.005,36.72,35.8125,36.375
NVDA,1D,1560173400,36.94,37.7975,36.94,37.1075
NVDA,1D,1560259800,37.71,38.09,37.29,37.6875
NVDA,1D,1560346200,37.25,37.3125,36.3975,36.55
NVDA,1D,1560432600,36.7725,37.25,36.595,37.065
NVDA,1D,1560519000,36.1275,36.3725,35.709,36.16
NVDA,1D,1560778200,36.1425,36.63015,35.9125,36.2575
NVDA,1D,1560864600,36.875,38.7775,36.765,38.22
NVDA,1D,1560951000,38.575,38.6892,38.01845,38.28
NVDA,1D,1561037400,39.1925,39.3325,38.37945,38.525
NVDA,1D,1561123800,38.375,38.87,37.875,37.94
NVDA,1D,1561383000,38.155,38.4625,37.68,38.165
NVDA,1D,1561469400,38.215,38.97,37.8425,37.87
NVDA,1D,1561555800,39.1525,40.43,39.0225,39.815
NVDA,1D,1561642200,40.6775,41,40.315,40.8075
NVDA,1D,1561728600,41.25,41.3425,40.5875,41.0575
NVDA,1D,1561987800,43.1425,43.4875,41.165,41.5425
NVDA,1D,1562074200,41.375,41.587325,40.425,40.5575
NVDA,1D,1562160600,40.7925,40.85,40.085375,40.6875
NVDA,1D,1562333400,40.1,40.145,39.42,40.0575
NVDA,1D,1562592600,39.4575,39.6475,39,39.3025
NVDA,1D,1562679000,38.8775,39.61,38.75,39.3275
NVDA,1D,1562765400,39.765,40.592225,39.625,40.015
NVDA,1D,1562851800,40.75,41.98,40.375,41.57
NVDA,1D,1562938200,41.85,42.6175,41.85,41.9025
NVDA,1D,1563197400,42.115,42.27645,41.5325,41.8175
NVDA,1D,1563283800,41.6675,42.0425,41.210625,41.77
NVDA,1D,1563370200,41.7875,42.4975,41.4935,42.4275
NVDA,1D,1563456600,42.53125,43.1775,41.9625,42.545
NVDA,1D,1563543000,42.93,42.995,42.05,42.11
NVDA,1D,1563802200,42.325,42.96,42.25,42.83
NVDA,1D,1563888600,43.225,43.935,43.0675,43.915
NVDA,1D,1563975000,44.35,44.7225,43.585,44.665
NVDA,1D,1564061400,44.2475,44.375,43.11,43.345
NVDA,1D,1564147800,43.6175,44.2375,43.6175,43.7675
NVDA,1D,1564407000,43.695,43.867425,42.8175,43.705
NVDA,1D,1564493400,43.2375,43.985,43.0925,43.8625
NVDA,1D,1564579800,43.545,43.55375,41.755,42.18
NVDA,1D,1564666200,42.285,43.195,40.7051,41.23
NVDA,1D,1564752600,40.2975,40.995,39.82,40.2975
NVDA,1D,1565011800,38.45,38.4625,37.225,37.6975
NVDA,1D,1565098200,38.45,38.9075,37.6075,38.0875
NVDA,1D,1565184600,37.475,38.5925,37.3,38.4725
NVDA,1D,1565271000,39.0525,39.5775,38.475,39.565
NVDA,1D,1565357400,39.1525,39.1875,38.0375,38.545
NVDA,1D,1565616600,38.02,38.545,37.6425,37.8625
NVDA,1D,1565703000,37.8475,39.475,37.455025,39.0125
NVDA,1D,1565789400,38.125875,38.2375,37.077775,37.5175
NVDA,1D,1565875800,37.7075,37.9075,36.8485,37.1925
NVDA,1D,1565962200,39.8375,40.385,39.22,39.89
NVDA,1D,1566221400,41.03,42.855,40.8675,42.695
NVDA,1D,1566307800,42.64,42.645,41.755,41.9675
NVDA,1D,1566394200,42.6325,43.3625,42.415,42.8075
NVDA,1D,1566480600,42.905,43.3325,42.476125,42.87
NVDA,1D,1566567000,42.1,42.6475,40.41,40.61
NVDA,1D,1566826200,41.4025,41.645,40.9775,41.3625
NVDA,1D,1566912600,41.7475,41.775,40.155,40.45
NVDA,1D,1566999000,40.145,40.835,39.75,40.305
NVDA,1D,1567085400,41.225,42.075,41.19,41.75
NVDA,1D,1567171800,42.215,42.715,41.695,41.8775
NVDA,1D,1567517400,41.145,41.4775,40.813,41.0425
NVDA,1D,1567603800,41.6525,42.265,41.6525,42.19
NVDA,1D,1567690200,43.21625,44.9975,43.2,44.935
NVDA,1D,1567776600,44.7,45.2725,44.28,44.6625
NVDA,1D,1568035800,44.975,45.995,44.96,45.125
NVDA,1D,1568122200,44.795,46.0625,44.6975,45.795
NVDA,1D,1568208600,45.9425,46.5675,45.65015,46.0825
NVDA,1D,1568295000,46.55,47.1,45.9875,46.0675
NVDA,1D,1568381400,45.3975,45.77,45.045,45.485
NVDA,1D,1568640600,44.73,45.4,44.625,45.0525
NVDA,1D,1568727000,45.12,45.3089,44.6525,45.2675
NVDA,1D,1568813400,45.1975,45.355,44.125,44.995
NVDA,1D,1568899800,45.055,45.24,44.127525,44.235
NVDA,1D,1568986200,44.225,44.4625,43.07,43.1725
NVDA,1D,1569245400,43.175,44.1675,43.1375,43.71
NVDA,1D,1569331800,44.025,44.3225,42.775,43.1325
NVDA,1D,1569418200,43.1275,44.755,42.6775,44.5575
NVDA,1D,1569504600,44.46,44.5475,43.8225,44.335
NVDA,1D,1569591000,43.915,44.425,42.33,42.94
NVDA,1D,1569850200,43.2,43.62,42.885025,43.5175
NVDA,1D,1569936600,43.75,45.25,43.4525,43.5
NVDA,1D,1570023000,43.28,43.4,42.5325,43.26
NVDA,1D,1570109400,43.305,45.39,43,45.3275
NVDA,1D,1570195800,45.35,45.7875,44.695,45.4925
NVDA,1D,1570455000,46.145,47.085,46.0575,46.0825
NVDA,1D,1570541400,45.16,45.16,44.125,44.3075
NVDA,1D,1570627800,45.08,45.675,44.790025,45.1775
NVDA,1D,1570714200,45.155,46.27,45.1025,45.7575
NVDA,1D,1570800600,46.6025,47.335,46.4125,46.4975
NVDA,1D,1571059800,46.41,46.8425,46.09625,46.6325
NVDA,1D,1571146200,47.54,49.8225,47.4,49.0925
NVDA,1D,1571232600,48.75,49.805,48.4375,48.5525
NVDA,1D,1571319000,49,49.453575,48.025,48.5725
NVDA,1D,1571405400,48.5775,48.905,46.875,47.6225
NVDA,1D,1571664600,48.24,49.1375,48.05,49.0025
NVDA,1D,1571751000,49.575,50.6325,48.825,48.9025
NVDA,1D,1571837400,48.0775,48.915,47.7575,48.7725
NVDA,1D,1571923800,49.1875,49.5525,48.845,49.215
NVDA,1D,1572010200,50.025,51.3451,49.9475,51.135
NVDA,1D,1572269400,51.575,52.225,51.2792,51.6975
NVDA,1D,1572355800,51.5575,51.6225,50.535,50.73
NVDA,1D,1572442200,51,51.0575,50.065,50.75
NVDA,1D,1572528600,50.54,50.75,49.4525,50.255
NVDA,1D,1572615000,49.9,50.9725,49.648125,50.6475
NVDA,1D,1572877800,51.4625,52.75,51.230075,52.625
NVDA,1D,1572964200,52.6225,52.885,51.92,52.4025
NVDA,1D,1573050600,52.16,52.4175,51.0275,51.9075
NVDA,1D,1573137000,52.7765,52.925,51.635,52.085
NVDA,1D,1573223400,51.915,52.2625,51.5375,51.945
NVDA,1D,1573482600,51.9375,52.2775,51.070025,52.045
NVDA,1D,1573569000,52.43,52.965,52.0775,52.4025
NVDA,1D,1573655400,52.0875,52.365,51.475,52.1425
NVDA,1D,1573741800,52.2325,52.47,51.629,52.4475
NVDA,1D,1573828200,52.425,52.944975,50.159425,51.0475
NVDA,1D,1574087400,50.9725,53.3375,50.9425,53.07
NVDA,1D,1574173800,52.758,52.995,51.4125,51.9975
NVDA,1D,1574260200,51.7675,53.6375,51.641075,52.795
NVDA,1D,1574346600,52.75,53.31,52.3275,52.545
NVDA,1D,1574433000,52.7725,53.240825,52.485,52.7225
NVDA,1D,1574692200,54.01,55.3525,53.88,55.3025
NVDA,1D,1574778600,55.125,55.172425,54.185,54.25
NVDA,1D,1574865000,54.6675,55.0125,54.295,54.56
NVDA,1D,1575037800,54.25,54.535,53.945,54.185
NVDA,1D,1575297000,54.115,54.25,52.16,52.3125
NVDA,1D,1575383400,50.4675,51.955,50.0925,51.915
NVDA,1D,1575469800,52.755,52.98,52.0675,52.355
NVDA,1D,1575556200,52.575,52.7325,51.877075,52.185
NVDA,1D,1575642600,52.88,53.3725,52.78,53.0425
NVDA,1D,1575901800,52.8125,53.5925,52.725,53.0425
NVDA,1D,1575988200,53.345,54.015,52.815,53.495
NVDA,1D,1576074600,53.6,54.39,53.575,54.335
NVDA,1D,1576161000,54.045,56.2,53.955,56.0175
NVDA,1D,1576247400,56.0475,57.245,55.455,55.9975
NVDA,1D,1576506600,56.475,57.01605,56.1925,56.2875
NVDA,1D,1576593000,56.475,57.3,56.38,57.0725
NVDA,1D,1576679400,57.4225,57.985,57.3375,57.3775
NVDA,1D,1576765800,57.725,59,57.675,58.865
NVDA,1D,1576852200,59.5325,60.0975,59.33875,59.8425
NVDA,1D,1577111400,60.13,60.4525,59.5975,59.705
NVDA,1D,1577197800,59.55,59.8275,59.205,59.655
NVDA,1D,1577370600,59.69,60.08,59.5,59.7975
NVDA,1D,1577457000,59.95,60.085,58.9525,59.2175
NVDA,1D,1577716200,58.9975,59.05,57.765,58.08
NVDA,1D,1577802600,57.725,58.91875,57.5325,58.825
NVDA,1D,1577975400,59.6875,59.9775,59.18,59.9775
NVDA,1D,1578061800,58.775,59.4575,58.525,59.0175
NVDA,1D,1578321000,58.08,59.3175,57.8175,59.265
NVDA,1D,1578407400,59.55,60.4425,59.0975,59.9825
NVDA,1D,1578493800,59.94,60.51,59.53725,60.095
NVDA,1D,1578580200,60.9625,61.482425,60.21375,60.755
NVDA,1D,1578666600,61.8325,62.1375,60.9375,61.08
NVDA,1D,1578925800,61.915,63.2471,61.6875,62.995
NVDA,1D,1579012200,62.565,62.82,61.6875,61.82
NVDA,1D,1579098600,61.9475,62.172275,61.1325,61.3925
NVDA,1D,1579185000,61.93,62.2925,61.69375,62.2325
NVDA,1D,1579271400,62.425,62.5,61.8425,62.32
NVDA,1D,1579617000,61.95125,62.3225,61.642575,61.985
NVDA,1D,1579703400,62.44,63.3975,62.25,62.5125
NVDA,1D,1579789800,62.93,63.3,62.0375,63.215
NVDA,1D,1579876200,64.375,64.875,62.075,62.62
NVDA,1D,1580135400,59.56,60.5625,58.0575,60.05
NVDA,1D,1580221800,60.7125,62.3175,60.178575,61.9925
NVDA,1D,1580308200,61.8475,62.21,60.985,61.385
NVDA,1D,1580394600,60.4025,61.5875,59.85,61.4525
NVDA,1D,1580481000,60.9925,61.1125,58.6875,59.1075
NVDA,1D,1580740200,58.925,60.277775,58.8625,60.0825
NVDA,1D,1580826600,61.5075,61.975,61.005,61.7825
NVDA,1D,1580913000,62.9975,63.1,61.8525,62.69
NVDA,1D,1580999400,63.035,63.5625,62.22,63.56125
NVDA,1D,1581085800,63.16,63.3825,62.643,62.8975
NVDA,1D,1581345000,63.125,65.75,63.075,65.7425
NVDA,1D,1581431400,66.83,68.125,66.2075,66.9725
NVDA,1D,1581517800,67.5025,68.2,67.11185,68.135
NVDA,1D,1581604200,67.5525,68.37,67.2775,67.695
NVDA,1D,1581690600,71.815,73.7425,71.5,72.4475
NVDA,1D,1582036200,71.410875,74.3275,71.215,74.1425
NVDA,1D,1582122600,75.3725,78.8525,75.3714,78.675
NVDA,1D,1582209000,78.19125,79.08,74.0875,77.175
NVDA,1D,1582295400,76.0475,76.3,72.665,73.5175
NVDA,1D,1582554600,67.5475,70.468075,67,68.32
NVDA,1D,1582641000,69.075875,69.6975,64.49,65.5125
NVDA,1D,1582727400,65.515,68.8625,65.5,66.9125
NVDA,1D,1582813800,63.725,66.75,62.2225,63.15
NVDA,1D,1582900200,60.61375,68.115,60.4475,67.5175
NVDA,1D,1583159400,69.225,69.3975,65.25,69.1075
NVDA,1D,1583245800,69.666625,70.2675,65.615025,66.4725
NVDA,1D,1583332200,67.55,71.2225,66.8,71.1275
NVDA,1D,1583418600,69.125,70.8,67.875,68.3225
NVDA,1D,1583505000,66.52,67.0975,64.5,66.51
NVDA,1D,1583760600,59.975,64.85,59.545,61.36
NVDA,1D,1583847000,64.135,65.27,61.4975,65.27
NVDA,1D,1583933400,63.86375,64.15,60.6425,61.6175
NVDA,1D,1584019800,56.365,59.02975,53.95,54.0775
NVDA,1D,1584106200,57.625,60.255,54.9025,60.21
NVDA,1D,1584365400,53.1025,56.525,48.5,49.1
NVDA,1D,1584451800,50.2275,55.215,47.75,54.3175
NVDA,1D,1584538200,50.02375,52.485,45.170175,50.705
NVDA,1D,1584624600,50.49,54.1825,48.3475,53.2425
NVDA,1D,1584711000,54.75,57.58,51.2825,51.4375
NVDA,1D,1584970200,51.4275,54.12,49.63,53.1725
NVDA,1D,1585056600,57.25,63.165,57.0125,62.295
NVDA,1D,1585143000,63.45,65.455,60.915,61.405
NVDA,1D,1585229400,63.485,65.555,62.5,64.31
NVDA,1D,1585315800,62.5,65.779425,62.17,63.1825
NVDA,1D,1585575000,63.84,66.49,63.3975,66.3975
NVDA,1D,1585661400,66.8,68.849975,64.4375,65.9
NVDA,1D,1585747800,63.9125,65.3825,60.32,60.7675
NVDA,1D,1585834200,61.06,64,60.5775,63.8675
NVDA,1D,1585920600,63.49,63.9075,59.5975,60.9775
NVDA,1D,1586179800,63.81,67.47,63.2325,67.1
NVDA,1D,1586266200,69.325,69.5625,64.325,64.7575
NVDA,1D,1586352600,65.8525,66.9875,65.15,66.7375
NVDA,1D,1586439000,68,68.23,65.105,65.7375
NVDA,1D,1586784600,65.1375,67.55,64.25,67.4625
NVDA,1D,1586871000,68.75,71.33,68.472325,70.9875
NVDA,1D,1586957400,69.3,71.041775,68.845,70.21
NVDA,1D,1587043800,71.77,74.75,71.6375,73.675
NVDA,1D,1587130200,74.5,74.715,71.735,73.08
NVDA,1D,1587389400,71.81,73.375,71.3175,71.7625
NVDA,1D,1587475800,70.5775,71.1925,66.7775,67.3775
NVDA,1D,1587562200,69.3075,71.9675,68.85,71.5375
NVDA,1D,1587648600,71.96,73.284375,70.75,71.0025
NVDA,1D,1587735000,70.9,72.4175,70.15,72.3975
NVDA,1D,1587994200,73.7475,75.875,73.5,74.27
NVDA,1D,1588080600,75.75,76.05,72.785,72.84
NVDA,1D,1588167000,74.1925,75.145,73.4375,74.615
NVDA,1D,1588253400,74.07315,74.615,72.93,73.07
NVDA,1D,1588339800,71.0875,72.225,70.2108,70.695
NVDA,1D,1588599000,70.22,72.96,70.22,72.82125
NVDA,1D,1588685400,73.8675,75.0675,72.8225,73.435
NVDA,1D,1588771800,74.2325,75.5,73.8525,74.4475
NVDA,1D,1588858200,75.845,76.8525,75.33075,76.2175
NVDA,1D,1588944600,76.9375,78.1875,76.5975,78.125
NVDA,1D,1589203800,78.075,81.125,77.7875,80.655
NVDA,1D,1589290200,81.235,81.725,77.9275,78.025
NVDA,1D,1589376600,79.175,80.785,75.9475,77.8
NVDA,1D,1589463000,78.41625,80.36,76.875,80.305
NVDA,1D,1589549400,78.8975,85.005,78.74,84.9075
NVDA,1D,1589808600,87.605,89.165,86.805025,87.5025
NVDA,1D,1589895000,87.9025,90.875,87.6275,88.055
NVDA,1D,1589981400,89.91,90.43,88.8875,89.7
NVDA,1D,1590067800,90.515,90.52405,87.375,87.7525
NVDA,1D,1590154200,88.2525,90.93,87.1325,90.2625
NVDA,1D,1590499800,91.5675,91.8175,86.72,87.1775
NVDA,1D,1590586200,86.25,86.3275,79.9675,85.2525
NVDA,1D,1590672600,84.1225,87.605,83.7925,84.87
NVDA,1D,1590759000,85.545,88.755,84.85,88.755
NVDA,1D,1591018200,88.3325,88.4075,86.895,88.0625
NVDA,1D,1591104600,87.9625,88.3725,86.58,88.2525
NVDA,1D,1591191000,88.2225,88.6625,87,87.695
NVDA,1D,1591277400,87.28,89.4325,86.775,87.665
NVDA,1D,1591363800,87.945,89.97,87.0798,89.2
NVDA,1D,1591623000,88.7725,88.89625,86.8575,88.05
NVDA,1D,1591709400,88,91.097475,87.5125,90.46
NVDA,1D,1591795800,91.6775,95,91.535,93.6675
NVDA,1D,1591882200,91.5,92.6125,87.86,87.9625
NVDA,1D,1591968600,91.625,91.8725,87.03345,89.325
NVDA,1D,1592227800,88.1525,91.8225,87.4375,91.7375
NVDA,1D,1592314200,92.25,92.6675,88.387525,90.685
NVDA,1D,1592400600,91.1375,92.99,90.7025,92.36
NVDA,1D,1592487000,92.27,92.825,91.145,92.18
NVDA,1D,1592573400,92.425,94.45,92.273375,92.6125
NVDA,1D,1592832600,93,95.3125,92.733,95.2675
NVDA,1D,1592919000,95.51,96.425,94.075,94.5
NVDA,1D,1593005400,94.7625,95.5638,91.44505,92.355
NVDA,1D,1593091800,93.5575,95.05,91.8225,94.9
NVDA,1D,1593178200,95,95,91.25,91.55
NVDA,1D,1593437400,91.6975,92.045,89,92
NVDA,1D,1593523800,93.139925,95.2625,92.665025,94.9775
NVDA,1D,1593610200,95.2075,95.756725,94.13,95.3
NVDA,1D,1593696600,96.39,97.375,95.7825,96.1225
NVDA,1D,1594042200,97.4175,99.0875,97.125,98.3925
NVDA,1D,1594128600,99.4625,100.7,98.5075,98.7175
NVDA,1D,1594215000,99.9375,102.25,99.655,102.16
NVDA,1D,1594301400,103.8025,105.7,102.335,105.09
NVDA,1D,1594387800,105.8875,106.5525,103.7875,104.7925
NVDA,1D,1594647000,105.95,107.922475,100.25,100.5225
NVDA,1D,1594733400,100.75,104.0275,97.855,103.77
NVDA,1D,1594819800,104.1425,104.33,100.5575,102.2725
NVDA,1D,1594906200,100.15,102.067475,98.955,101.3475
NVDA,1D,1594992600,102.255,102.485,100.877525,102.015
NVDA,1D,1595251800,102.7425,105.3125,101.5675,105.1075
NVDA,1D,1595338200,105.13,105.599275,102.8675,103.285
NVDA,1D,1595424600,103.675,106.025,102.915575,104.3875
NVDA,1D,1595511000,104.5,105.47,100.3125,101.2975
NVDA,1D,1595597400,98.75,103.6475,97.77,101.945
NVDA,1D,1595856600,102.3225,104.4175,102.1775,104.215
NVDA,1D,1595943000,103.7425,103.82,102.0925,102.155
NVDA,1D,1596029400,103.908,105.1625,103.47,104.655
NVDA,1D,1596115800,103.75,106.23045,102.9525,106.14
NVDA,1D,1596202200,105.6325,107.665,104.33,106.1475
NVDA,1D,1596461400,107.325,110.9875,107.1525,110.1025
NVDA,1D,1596547800,110.5,112.2775,109.060025,112.2775
NVDA,1D,1596634200,112.44,113.7168,111.6625,112.8675
NVDA,1D,1596720600,113.4975,113.58,111.7875,113.355
NVDA,1D,1596807000,113.125,115.0475,110.375,111.995
NVDA,1D,1597066200,113.3425,114.0825,108.565,111.65
NVDA,1D,1597152600,110.7375,111.3675,107.9575,108.5
NVDA,1D,1597239000,109.9075,114.67,109.5825,114.4025
NVDA,1D,1597325400,115.46,117.2175,113.5575,114.43
NVDA,1D,1597411800,115.3,117.0475,114.405,115.64
NVDA,1D,1597671000,118.5125,124.0975,118.1719,123.37
NVDA,1D,1597757400,124.5,124.96,120.8625,122.6075
NVDA,1D,1597843800,122.965,123.15,120.98,121.385
NVDA,1D,1597930200,119.75,123.75,118.7875,121.41
NVDA,1D,1598016600,122.0175,128.087,121.9516,126.835
NVDA,1D,1598275800,128.8375,129.125,125.075,127.2025
NVDA,1D,1598362200,126.3075,127.6125,125.7375,127.5
NVDA,1D,1598448600,127.99235,128.6849,126.7775,127.73
NVDA,1D,1598535000,127.815,128.5,125.664325,126.2825
NVDA,1D,1598621400,126.749125,131.48,126.425,131.4775
NVDA,1D,1598880600,131.82785,135.75,130.3775,133.745
NVDA,1D,1598967000,134.8,139.9375,134.365,138.21
NVDA,1D,1599053400,147.0375,147.267475,139,143.465
NVDA,1D,1599139800,138.28635,138.845,128.7875,130.155
NVDA,1D,1599226200,127.8375,131.75,117.0475,126.225
NVDA,1D,1599571800,117.345,125.5,117.0425,119.13
NVDA,1D,1599658200,124,128.0925,122.3175,127.15
NVDA,1D,1599744600,129.8925,130.6525,121.67,123.1175
NVDA,1D,1599831000,124.855,126.525,118.9575,121.645
NVDA,1D,1600090200,130.81,133.15,126.311425,128.7225
NVDA,1D,1600176600,132.8,132.9875,128.2775,129.91
NVDA,1D,1600263000,129.5725,130.9275,125.1375,125.145
NVDA,1D,1600349400,121.32235,125.8975,120.3475,124.635
NVDA,1D,1600435800,125.9375,126.325,119.8875,121.8925
NVDA,1D,1600695000,119.25,125.225,119.045,125.1725
NVDA,1D,1600781400,125.75,126.479975,121.5555,126.3775
NVDA,1D,1600867800,125.755,127.27,120.7925,121.2375
NVDA,1D,1600954200,120.7225,125.695,120.14,123.48
NVDA,1D,1601040600,124.475,128.835,122.4575,128.7375
NVDA,1D,1601299800,130.4025,130.5175,127.5,130.35
NVDA,1D,1601386200,129.375,134.4275,129.3325,132.2575
NVDA,1D,1601472600,131.575,136.225,131.5025,135.305
NVDA,1D,1601559000,137.58,137.627375,134.607525,136.145
NVDA,1D,1601645400,132.25,135.195,130.51,130.6225
NVDA,1D,1601904600,132.36,136.4425,132.22765,136.425
NVDA,1D,1601991000,138.3,141.42,136.65,137.365
NVDA,1D,1602077400,139.9975,141.1925,138.635,139.64
NVDA,1D,1602163800,140.75,140.845,137.58,138.3875
NVDA,1D,1602250200,137.67,138.2425,136.6075,137.6275
NVDA,1D,1602509400,139.895,143.47,139.125,142.26
NVDA,1D,1602595800,142.965,143.484975,140.18625,142.4825
NVDA,1D,1602682200,142.905,143.4275,139.6,140.9525
NVDA,1D,1602768600,138.1068,140.0575,137.6775,139.7
NVDA,1D,1602855000,140.3675,141.215,137.925,138.115
NVDA,1D,1603114200,139.02875,139.834975,134.0675,134.9775
NVDA,1D,1603200600,135.835,137.9975,135.070025,136.455
NVDA,1D,1603287000,136.25,137.915,134.775025,135.2475
NVDA,1D,1603373400,135.225,136.1175,132.3175,133.61
NVDA,1D,1603459800,134.5,135.9325,132.9125,135.9025
NVDA,1D,1603719000,134.27,136.927925,130.385,131.4125
NVDA,1D,1603805400,133.06,134.42,131.915,133.9675
NVDA,1D,1603891800,131.98,132.6,126.09,126.27
NVDA,1D,1603978200,128.385,131.9275,127.5,130.24
NVDA,1D,1604064600,128.5,129.36375,123,125.34
NVDA,1D,1604327400,126.5775,128.366575,123.95,125.8075
NVDA,1D,1604413800,127.085,131.05,126.0275,130.195
NVDA,1D,1604500200,133.8925,138.275,133.36875,137.9425
NVDA,1D,1604586600,141.625,143.39,139.91,141.6
NVDA,1D,1604673000,141.0975,145.8875,138.95,145.62
NVDA,1D,1604932200,145.525,146.915,136.1075,136.3075
NVDA,1D,1605018600,136.065,136.065,126.2825,127.7
NVDA,1D,1605105000,130.5375,134.34875,129.4825,134.18
NVDA,1D,1605191400,134.789225,137.66,133.16,134.5675
NVDA,1D,1605277800,136.272775,136.687475,130.5925,132.97
NVDA,1D,1605537000,131.725,136.495,131.560025,135.1525
NVDA,1D,1605623400,135.525,135.9625,133.038725,134.2225
NVDA,1D,1605709800,134.6525,136.0575,131.85,134.2875
NVDA,1D,1605796200,132.1275,134.875,131,134.4025
NVDA,1D,1605882600,134.54,134.944975,130.65,130.8775
NVDA,1D,1606141800,131.7113,133.825,130.155,131.4
NVDA,1D,1606228200,131.425,131.62,128.85,129.5775
NVDA,1D,1606314600,130.325,132.6939,130.2,132.3475
NVDA,1D,1606487400,133.75,134.075,131.70545,132.6125
NVDA,1D,1606746600,132.65,134.125,129.723525,134.015
NVDA,1D,1606833000,134.9225,135.2875,132.2825,133.9
NVDA,1D,1606919400,133.505,136.734425,132.3425,135.445
NVDA,1D,1607005800,135.875,136.6,133.29,133.96
NVDA,1D,1607092200,134.485,135.599975,133.8869,135.5825
NVDA,1D,1607351400,136.0125,137.3125,135,136.0675
NVDA,1D,1607437800,135.85,135.9875,132.815,133.5
NVDA,1D,1607524200,133.005,134.14,128.682375,129.3075
NVDA,1D,1607610600,128.69,130.687475,128.49375,129.7225
NVDA,1D,1607697000,129.6725,130.2,128.23,130.1325
NVDA,1D,1607956200,130.87875,133.8875,130.775,133.0875
NVDA,1D,1608042600,134.3975,134.64,131.8675,133.605
NVDA,1D,1608129000,134.224975,134.3725,132.125,132.425
NVDA,1D,1608215400,133.6675,133.795,131.785,133.4125
NVDA,1D,1608301800,133.79,134.05,130.705,132.72
NVDA,1D,1608561000,130.7475,133.7,129.675,133.3225
NVDA,1D,1608647400,133.1925,133.372475,130.5388,132.7825
NVDA,1D,1608733800,132.56,132.75,130.05,130.0925
NVDA,1D,1608820200,130.3725,131.325,129.3875,129.9375
NVDA,1D,1609165800,130.625,130.625,127.63175,129
NVDA,1D,1609252200,129.25,130.725,128.4225,129.4325
NVDA,1D,1609338600,129.9031,132.1375,128.9675,131.4575
NVDA,1D,1609425000,131.365,131.51125,129.15,130.55
NVDA,1D,1609770600,131.0425,136.524975,129.625,131.135
NVDA,1D,1609857000,130.9975,134.435,130.87,134.0475
NVDA,1D,1609943400,132.225,132.45,125.86,126.145
NVDA,1D,1610029800,129.675,133.7775,128.865025,133.44
NVDA,1D,1610116200,133.625,134.209975,130.42,132.7675
NVDA,1D,1610375400,134.1875,139.61,133.625,136.215
NVDA,1D,1610461800,137.525,137.545,133.45,134.8475
NVDA,1D,1610548200,134.89965,136.249975,133.850025,135.3175
